Time,x,y,vx,vy,ax,ay
2.36,0.33151099623394165,0.9280589556898752,-3.0098891988755683,1.1128530809196469,-3.7762487149016533,-9.575394510444013
2.37,0.3010657347423955,0.9382178314267081,-3.0445261491546134,1.0158875736832935,-3.4636950279045324,-9.696550723635323
2.38,0.27030576792697064,0.9473959839777538,-3.075996681542486,0.9178152551045697,-3.147053238787254,-9.807231857872377
2.39,0.2392631318828615,0.9555834077918459,-3.1042636044109133,0.8187423814092067,-2.826692286842722,-9.907287369536304
2.4,0.2079701970965404,0.9627711735175116,-3.1292934786321096,0.7187765725665735,-2.5029874221196136,-9.996580884263324
2.41,0.17645963035165452,0.9689514401925078,-3.151056674488588,0.6180266674996137,-2.1763195856478625,-10.074990506695984
2.42,0.14476435612957864,0.9741174659576657,-3.1695274222075884,0.5166025765157919,-1.8470747719000251,-10.14240909838218
2.43,0.11291751756996146,0.9782636172705578,-3.1846838559617168,0.4146151312892103,-1.5156433754128362,-10.198744522658158
2.44,0.08095243705798646,0.9813853765979014,-3.1965080511975,0.3121759327343555,-1.1824195235783215,-10.243919855485476
2.45,0.04890257650624262,0.9834793485691097,-3.2049860551743845,0.20939719712083116,-0.8478003976884461,-10.277873561352434
2.46,0.01680149740006069,0.9845432645769683,-3.210107910618193,0.10639160078586125,-0.512185544380858,-10.30055963349699
2.47,-0.015317179324089769,0.9845759858150409,-3.211867672415046,0.0032721238072645625,-0.17597617968530266,-10.311947697859669
2.48,-0.04741981349703126,0.9835775047450805,-3.2102634172941493,-0.09984810699603919,0.16042551208967337,-10.312023080330375
2.49,-0.07947278596173651,0.981548944991419,-3.2052972464705256,-0.20285597536615269,0.4966170823623606,-10.30078683701135
2.5,-0.11144253877415244,0.9784925596630196,-3.196975281241593,-0.3056385328399397,0.8321965228932691,-10.278255747378699
2.5100000000000002,-0.14329561528969587,0.9744117281075816,-3.185307651554342,-0.4080831555437989,1.166762968725078,-10.244462270385924
2.52,-0.1749987000655221,0.9693109511057723,-3.1703084775826214,-0.5100777001809321,1.4999173971720416,-10.199454463713318
2.5300000000000002,-0.20651865850928766,0.9631958445173103,-3.1519958443765574,-0.6115106588461959,1.8312633206063964,-10.143295866526385
2.54,-0.2378225762059708,0.9560731313942221,-3.130391769668314,-0.712271312308826,2.16040747082434,-10.076065346263004
2.5500000000000003,-0.2688777978553718,0.9479506325801217,-3.1055221649401012,-0.8122498814100463,2.4869604728212695,-9.997856910122023
2.56,-0.29965196575418634,0.9388372558178137,-3.077416789881453,-0.9113376762307918,2.8105375058648003,-9.908779482074545
2.57,-0.33011305775801847,0.9287429833908696,-3.0461092003832118,-1.0094272426944115,3.130758949824139,-9.808956646361969
2.58,-0.36022942466037106,0.9176788583280674,-3.011636690235261,-1.1064125062802235,3.4472510147950737,-9.698526358581198
2.59,-0.3899698269275086,0.9056569692027066,-2.9740402267137553,-1.2021889125360887,3.759646352150581,-9.57764062558652
2.6,-0.4193034707301214,0.8926904335617898,-2.933364380261285,-1.2966535640916736,4.067584645247021,-9.446465155558487
2.61,-0.44820004321492185,0.8787933800229029,-2.8896572484800416,-1.389705353888695,4.370713178124374,-9.305178979702136
2.62,-0.4766297469616568,0.8639809290793019,-2.8429703746734902,-1.4812450943600899,4.66868738065513,-9.153974047139494
2.63,-0.5045633335735198,0.8482691726562357,-2.7933586611862973,-1.571175642306627,4.961171348719299,-8.993054794653712
2.64,-0.5319721363515716,0.831675152463867,-2.7408802778051804,-1.6594020192368693,5.247838338111704,-8.822637693024221
2.65,-0.5588281020065212,0.814216837194322,-2.685596565494967,-1.7458315269545044,5.528371231021312,-8.642950771763523
2.66,-0.5851038213640649,0.7959130986123644,-2.62757193575437,-1.8303738581957654,5.8024629740597,-8.454233124126096
2.67,-0.610772559022913,0.7767836865909759,-2.5668737658848086,-1.9129412021388539,6.069816986956128,-8.25673439430885
2.68,-0.6358082819276433,0.7568492031447074,-2.50357229047302,-1.9934483446268525,6.330147541178859,-8.050714248799853
2.69,-0.660185686821585,0.7361310755150531,-2.437740489394166,-2.0718127629654326,6.58318010788541,-7.836441833857995
2.7,-0.6838802265480519,0.7146515283632866,-2.3694539726466908,-2.147954715176645,6.8286516747475225,-7.61419522112125
2.71,-0.7068681351713849,0.6924335551271857,-2.298790862333305,-2.2217973236100916,7.066311031338569,-7.384260843344667
2.72,-0.7291264518924269,0.6695008885988586,-2.225831672104191,-2.293266652832716,7.295919022911404,-7.146932922262411
2.73,-0.7506330437362155,0.6458779707814764,-2.1506591843788723,-2.3622917817382203,7.517248772531878,-6.902512890550426
2.74,-0.7713666269928375,0.6215899220831103,-2.0733583256622015,-2.42880486983661,7.730085871667096,-6.651308809838933
2.75,-0.7913067873955139,0.5966625099060755,-1.9940160402676308,-2.4927412177034785,7.934228539457068,-6.393634786686854
2.7600000000000002,-0.8104339990230879,0.5711221166902023,-1.912721162757404,-2.55403932158732,8.129487751022701,-6.129810388384141
2.77,-0.8287296419171337,0.5449957074682897,-1.8295642894045838,-2.6126409221912557,8.315687335282002,-5.8601600603936
2.7800000000000002,-0.8461760184068937,0.518310796991659,-1.7446376489759956,-2.66849104766307,8.49266404285883,-5.585012547181417
2.79,-0.8627563681381762,0.4910954164832167,-1.6580349731282502,-2.721538050844234,8.660267584774529,-5.304700318116398
2.8000000000000003,-0.8784548818051876,0.46337808007477016,-1.5698513667011373,-2.7717336408446536,8.818360642711282,-5.019559000041967
2.81,-0.8932567135870262,0.43518775098451923,-1.4801831781838626,-2.8190329090250903,8.966818851727467,-4.729926818043658
2.82,-0.907147992293226,0.4065538074896835,-1.3891278706199781,-2.8633943494835727,9.105530756388443,-4.436144045848242
2.83,-0.9201158312252905,0.3775060087481278,-1.2967838932064593,-2.9047798741555737,9.23439774135188,-4.138552467200093
2.84,-0.9321483367636038,0.34807446052162544,-1.203250553831321,-2.9431548226502344,9.353333937513828,-3.8374948494660828
2.85,-0.9432346156914289,0.31828958085206077,-1.1086278927825126,-2.9784879669564686,9.462266104880845,-3.5333144306234217
2.86,-0.9533647812699155,0.2881820657404275,-1.0130165578486685,-3.0107515111633267,9.561133493384421,-3.226354420685815
2.87,-0.9625299580801125,0.2577828548769419,-0.9165176810197047,-3.0399210863485555,9.649887682896386,-2.916957518522866
2.88,-0.9707222856499357,0.2271230974689637,-0.8192327569823168,-3.065975740797822,9.728492403738782,-2.605465444926646
2.89,-0.977934920885858,0.19623411821171766,-0.7212635235922348,-3.088897925724603,9.7969233390082,-2.2922184926780886
2.9,-0.984162039330775,0.1651473834450451,-0.6227118444916995,-3.108673476667256,9.855167910053533,-1.97755509426531
2.91,-0.9893988352710462,0.13389446753759188,-0.5236795940271223,-3.1252915907453205,9.90322504645772,-1.6618114078064354
2.92,-0.9936415207171296,0.1025070195379755,-0.42426854460834007,-3.138744799961637,9.941104941878223,-1.3453209216316329
2.93,-0.9968873232835032,0.0710167301305708,-0.32458025663735424,-3.1490289407404704,9.968828797098586,-1.0284140778833513
2.94,-0.9991344829947133,0.03945529893162604,-0.22471597112100994,-3.1561431198944767,9.986428551634429,-0.7114179154006155
2.95,-1.0003822480454012,0.007854402159474964,-0.12477650506878925,-3.1600896772151077,9.99394660522207,-0.39465573206308047
2.96,-1.0006308695430393,-0.023754339289344492,-0.024862149763815636,-3.1608741448819453,9.99143553049736,-0.07844676668376044
2.97,-0.9998815952628628,-0.055339391328209565,0.07492742801764461,-3.158505203886507,9.978957778146025,0.23689409954379606
2.98,-0.9981366624451088,-0.08686933770486291,0.1744932817754054,-3.1529946376653344,9.95658537577608,0.5510566221172905
2.99,-0.995399289665182,-0.11831291053621977,0.27373727799268044,-3.144357283135686,9.924399621727504,0.8637354529648608
3.0,-0.9916736678077557,-0.14963902032946955,0.37256218574263,-3.132610979324978,9.882490774994958,1.1746303810707792
3.0100000000000002,-0.9869649501760898,-0.18081678546729202,0.4708717631665958,-3.1177765137822484,9.83095774239658,1.4834465542729545
3.02,-0.9812792417680162,-0.2118155611368566,0.5685708408073541,-3.0998775669564576,9.76990776407583,1.7898946825791004
3.0300000000000002,-0.9746235877501052,-0.24260496768408063,0.665565401791102,-3.078940654722404,9.699456098374796,2.0936912234053615
3.04,-0.9670059611614875,-0.27315491837638534,0.761762658861764,-3.0549950692304706,9.619725707066195,2.3945585491933543
3.0500000000000003,-0.958435249878682,-0.30343564655889915,0.8570711282805507,-3.0280728182513794,9.530846941878671,2.692225097909122
3.06,-0.948921242872557,-0.3334177321907159,0.9514007006125075,-2.998208563181676,9.432957233195685,2.986425506970329
3.0700000000000003,-0.9384746157882566,-0.36307212774941405,1.044662708430033,-2.9654395558698137,9.326200781752547,3.2769007311862173
3.08,-0.9271069158785463,-0.3923701834935793,1.1367699909710347,-2.929805574416528,9.210728254100161,3.5633981453285437
3.09,-0.9148305463205813,-0.42128367207454653,1.2276369557965074,-2.891348858096718,9.08669648254727,3.845671631981014
3.1,-0.9016587499455926,-0.44978481248997976,1.3171796374988674,-2.8501140415433217,8.954268170236,4.123481655339635
3.11,-0.887605592410409,-0.47784629337324724,1.4053157535183576,-2.806148088326749,8.813611601949022,4.396595321657288
3.12,-0.8726859448391064,-0.5054412956138105,1.4919647571302577,-2.7595002240563233,8.664900361190016,4.664786427042575
3.13,-0.8569154659624015,-0.5325435143050401,1.577047887670494,-2.7102218691229636,8.508313054023642,4.927835493335994
3.14,-0.840310583781686,-0.5591271800169901,1.6604882180715577,-2.6583665711950046,8.344033040106359,5.185529792795892
3.15,-0.8228884767838419,-0.585167079392707,1.7422106997844122,-2.6039899375716806,8.172248171285453,5.437663362332418
3.16,-0.8046670547321887,-0.6106385750676208,1.8221422051653249,-2.5471495674913767,7.993150538091273,5.684037008030391
3.17,-0.7856649390580958,-0.6355176249124643,1.900211567409288,-2.4879049844843615,7.806936224396333,5.92445830070153
3.18,-0.7659014428769564,-0.6597808006009876,1.9763496181139404,-2.42631756885233,7.613805070465241,6.1587415632031295
3.19,-0.7453965506513599,-0.6834053055044855,2.050489222559653,-2.362450490349788,7.413960444571276,6.386707850254219
3.2,-0.7241708975234324,-0.7063689919158362,2.1225653127927453,-2.2963686411350683,7.2076090233092165,6.6081849214719535
3.21,-0.7022457483374361,-0.728650377606353,2.192514918599636,-2.2281385690516693,6.994960580689069,6.823007208339894
3.22,-0.6796429763728344,-0.7502286617192889,2.2602771964601653,-2.157828411293596,6.776227786052946,7.031015775807334
3.23,-0.6563850418071512,-0.7710837400043045,2.3257934565683263,-2.0855078285015582,6.5516260108160935,7.232058279203758
3.24,-0.6324949699270684,-0.7911962193976064,2.389007188008269,-2.0112479393301967,6.321373143994265,7.42598891713617
3.25,-0.6079963291053415,-0.8105474319528065,2.449864082172694,-1.9351212555200072,6.085689416442492,7.61266838101895
3.2600000000000002,-0.5829132085602451,-0.82911944812782,2.508312054509645,-1.857201617501344,5.844797233695096,7.791963801866327
3.27,-0.5572701959134223,-0.8468950894333378,2.5643012646822805,-1.7775641305517742,5.598921017263576,7.963748694956966
3.2800000000000002,-0.5310923545611778,-0.8638579404485597,2.617784135224457,-1.6962851015221918,5.348287054217645,8.127902902958244
3.29,-0.5044052008734486,-0.8799923602099741,2.668715368772908,-1.6134419761414416,5.093123354845101,8.284312538075017
3.3000000000000003,-0.4772346812339037,-0.8952834929790121,2.7170519639544946,-1.5291132769038012,4.833659518158684,8.432869923764045
3.31,-0.44960714893385956,-0.909717278394397,2.7627532300044155,-1.443378541538492,4.570126604992094,8.573473536530905
3.3200000000000003,-0.4215493409319751,-0.9232804610149518,2.805780800188448,-1.3563182620554801,4.302757018403252,8.70602794830119
3.33,-0.39308835449098256,-0.9359605992585234,2.8460986440992526,-1.2680138243571575,4.031784391080464,8.830443769832266
3.34,-0.3642516237020474,-0.9477460737425344,2.883673078893516,-1.1785474484010976,3.7574434794263483,8.946637595605981
3.35,-0.3350668959067147,-0.9586260950314838,2.918472779533268,-1.0880021288949346,3.4799700639751996,9.054531950616294
3.36,-0.3055622080258038,-0.9685907107964892,2.9504687880910865,-0.9964615765005408,3.1996008557818523,9.15405523943938
3.37,-0.2757658628040526,-0.9776308123916999,2.979634522175125,-0.9040101595210744,2.9165734084038277,9.245141697946634
3.38,-0.24570640497879292,-0.9857381408521112,3.005945782525964,-0.8107328460411309,2.631126035083945,9.327731347994348
3.39,-0.2154125973804606,-0.9929052923169829,3.0293807598332347,-0.7167151464871677,2.3434977307270835,9.401769955396324
3.4,-0.18491339697230297,-0.9991257228827086,3.049920040815763,-0.6220430565725796,2.053928098252831,9.467208991458806
3.41,-0.15423793083625584,-1.0043937528886016,3.067546613604712,-0.5268030005892852,1.7626572788948929,9.524005598329442
3.42,-0.12341547211160786,-1.008704570638656,3.0822458724647985,-0.43108177500543643,1.4699258860086504,9.572122558384878
3.43,-0.09247541589276588,-1.0120542355619249,3.0940056218841976,-0.3349664923268943,1.175974941939887,9.611528267854212
3.44,-0.06144725509217386,-1.014439680813709,3.1028160800592017,-0.238544525178416,0.8810458175004152,9.64219671484783
3.45,-0.030360556274222808,-1.0158587153192997,3.108669881795105,-0.14190345055907427,0.585380173590332,9.664107461934172
3.46,0.0007550645341783922,-1.0163100252615525,3.11156208084012,-0.04513099422528154,0.2892199045015237,9.677245633379274
3.47,0.0318699660508229,-1.0157931750130915,3.111490151664451,0.051685024846083644,-0.007192917566892389,9.681601907136518
3.48,0.06295450595774207,-1.014308607513466,3.108453990691917,0.14845674996255256,-0.3036160972534278,9.677172511646893
3.49,0.0939790651276099,-1.0118576440910922,3.1024559169867816,0.24509634223737442,-0.5998073705135414,9.663959227482184
3.5,0.12491407185154688,-1.0084424837293349,3.0935006723936973,0.34151603617573967,-0.895524459308437,9.641969393836527
3.5100000000000002,0.15573002606278602,-1.004066201775593,3.0815954211239145,0.43762819537418074,-1.1905251269782593,9.611215919844105
3.52,0.18639752355054784,-0.9987327480917839,3.0667497487761803,0.5333453683809114,-1.484567234773414,9.57171730067307
3.5300000000000002,0.21688728015830808,-0.992446944644143,3.048975660776024,0.6285803447640996,-1.7774088000156183,9.523497638318817
3.54,0.24717015596043262,-0.9852144825298028,3.0282875802124543,0.7232462114340148,-2.0688080563570006,9.466586666991518
3.5500000000000003,0.277217179410897,-0.977041918437166,3.0047023450464407,0.8172564092636727,-2.3585235166013487,9.401019782965797
3.56,0.3069995714575068,-0.9679366705366561,2.9782392046609787,0.9105247900509976,-2.646314038546187,9.326838078732491
3.5700000000000003,0.33648876961468677,-0.9579070137980197,2.948919815718,1.0029656738636457,-2.9319388942978772,9.244088381264804
3.58,0.36565645198751634,-0.9469620747299649,2.9167682372829566,1.0944939068054826,-3.2151578435043304,9.152823294183689
3.59,0.3944745612392518,-0.9351118255375521,2.881810925173547,1.1850249192412756,-3.4957312109409986,9.053101243579304
3.6,0.4229153284940997,-0.9223670776924175,2.8440767254847885,1.2744747845134554,-3.773419968875832,8.944986527217983
3.61,0.45095129716648485,-0.9087394749105994,2.8035968672385145,1.3627602781818176,-4.047985824627409,8.828549366836215
3.62,0.4785553467074982,-0.8942414855324616,2.7604049541013365,1.4497989378137752,-4.319191313717813,8.703865963195767
3.63,0.5057007162586108,-0.8788863942989692,2.714536955111259,1.53550912334924,-4.586799899007749,8.571018553546478
3.64,0.5323610282021048,-0.8626882935183652,2.6660311943494013,1.619810078060398,-4.850576076185739,8.43009547111579
3.65,0.5585103115970023,-0.8456620736171395,2.6149283394897385,1.7026219901225683,-5.110285485966296,8.281191206217043
3.66,0.5841230254885663,-0.8278234130690597,2.5612713891564054,1.7838660548079839,-5.365695033333323,8.124406468541554
3.67,0.6091740820787159,-0.8091887676959626,2.505105659014958,1.863464537309713,-5.616573014144732,7.959848250172906
3.68,0.6336388697439262,-0.7897753593339819,2.4464787665210346,1.9413408361980684,-5.862689249392354,7.787629888835547
3.69,0.6574932758863978,-0.7696011638589147,2.3854406142471576,2.0174195475067123,-6.103815227387687,7.607871130864364
3.7,0.6807137096034576,-0.748684898564512,2.3220433717059734,2.0916265294402754,-6.3397242541184,7.420698193356304
3.71,0.703277124159318,-0.7270460088876152,2.2563414555860386,2.1638889676896866,-6.570191611993499,7.226243824941139
3.72,0.7251610392424618,-0.7047046544742599,2.1883915083143815,2.23413544133553,-6.79499472716572,7.024647364584367
3.73,0.7463435629910468,-0.6816816945811233,2.118252374858493,2.302295989313659,-7.013913345588829,6.816054797812908
3.74,0.7668034137678382,-0.6579986728070134,2.0459850776791484,2.3683021774109823,-7.226729717934475,6.600618809732311
3.75,0.7865199416652839,-0.6336778011494852,1.971652789744566,2.4320871657528214,-7.433228793458252,6.3784988341839215
3.7600000000000002,0.8054731497204428,-0.6087419433821198,1.8953208055158874,2.4935857767365346,-7.633198422867847,6.1498610983713276
3.77,0.823643714818581,-0.5832145977485277,1.8170565098138152,2.5527345633592144,-7.826429570207227,5.91487866226799
3.7800000000000002,0.8410130082633462,-0.5571198789697254,1.7369293444765177,2.6094718778802326,-8.012716533729755,5.673731452101834
3.79,0.8575631159905424,-0.5304824995622032,1.65501077271961,2.663737940752224,-8.191857175690773,5.426606287199119
3.8000000000000003,0.8732768584016439,-0.5033277504647352,1.5713742411101588,2.7154749097468,-8.363653160945127,5.173696899457629
3.81,0.8881378097923267,-0.4756814809727962,1.486095139068272,2.764626949193898,-8.52791020418868,4.915203944709808
3.8200000000000003,0.9021303173504459,-0.4475700779803343,1.3992507558119245,2.8111402992461922,-8.684438325634748,4.651335005229431
3.83,0.9152395196970785,-0.41902044452960935,1.3109202346632638,2.854963345072499,-8.833052114866058,4.382304582630713
3.84,0.9274513649434559,-0.3900599776708436,1.221184524637747,2.8960466858765734,-8.973571002551674,4.108334080407408
3.85,0.9387526282358669,-0.3607165456345418,1.130126329241098,2.9343432036301804,-9.105819539664907,3.8296517753607158
3.86,0.9491309287598995,-0.331018464320523,1.0378300524032553,2.969808131401878,-9.229627683784267,3.546492777169725
3.87,0.9585747461747316,-0.3009944731089676,0.944381741483216,3.0023991211555403,-9.344831092003938,3.2590989753662645
3.88,0.9670734364475714,-0.2706737100001134,0.8498690272839784,3.032076310885419,-9.451271419923762,2.9677189729878846
3.89,0.974617247057798,-0.24008568609063938,0.754381061022659,3.0588023909474042,-9.548796626131937,2.6726080061985225
3.9,0.981197331539871,-0.20926025939624673,0.6580084482073012,3.082542669439265,-9.637261281535778,2.374027849186069
3.91,0.9868057633336602,-0.17822760803148707,0.5608431793789184,3.1032651364759656,-9.716526882838279,2.072246703670046
3.92,0.9914355489105093,-0.14701820275948932,0.4629785576849136,3.1209405271997746,-9.786462169400481,1.7675390723808817
3.93,0.9950806401430913,-0.11566277892590107,0.36450912325819196,3.1355423833588247,-9.846943442672165,1.4601856159049964
3.94,0.9977359458869415,-0.0841923077930801,0.2655305743850213,3.147047113282098,-9.897854887317065,1.1504729923273158
3.95,0.9993973427414814,-0.052637967292344635,0.1661396854539925,3.155434050073546,-9.939088893102882,0.8386936791447654
3.96,1.0000616849583641,-0.021031112213912066,0.06643422168826851,3.1606855078432567,-9.970546376572397,0.5251457769710952
3.97,0.9997268134651008,0.010596756143980993,-0.03348714932632879,3.162786835789306,-9.99213710145973,0.21013279460490752
3.98,0.998391563972161,0.04221402084338296,-0.13352494929398148,3.1617264699401963,-10.00377999676527,-0.10603658491096088
3.99,0.9960557741320856,0.07378898066702998,-0.23357898400754007,3.157495982364702,-10.005403471355859,-0.4230487575494475
4.0,0.992720289719619,0.10528988194356463,-0.3335484412466584,3.150090127653465,-9.996945723911834,-0.740585471123686
4.01,0.9883869698024522,0.13668495080831422,-0.433331991716677,3.1395068864749605,-9.97835504700186,-1.0583241178504896
4.0200000000000005,0.9830586908728826,0.16794242586838853,-0.5328278929569713,3.125747506007433,-9.949590124029424,-1.3759380467527453
4.03,0.9767393499115367,0.1990305912388707,-0.6319340961345926,3.108816537048218,-9.910620317762133,-1.693096895921481
4.04,0.9694338663552781,0.22991780991489535,-0.7305483556258647,3.0887218676024655,-9.861425949127215,-2.0094669445752293
4.05,0.961148182942526,0.2605725574424433,-0.8285683412752045,3.0654747527547914,-9.80199856493398,-2.3247114847673878
4.0600000000000005,0.9518892654104573,0.290963455848741,-0.9258917532068759,3.0390898406297726,-9.732341193167139,-2.638491212501877
4.07,0.94166510101994,0.32105930779124636,-1.022416439051717,3.009585194250534,-9.6524685844841,-2.9504646379238864
4.08,0.9304846958855684,0.3508291308823361,-1.118040513437166,2.9769823091089713,-9.562407438544911,-3.2602885141562488
4.09,0.918358071089816,0.38024219214500043,-1.2126624795752288,2.941306126266436,-9.46219661380627,-3.5676182842535282
4.1,0.9052962575621217,0.40926804255310023,-1.3061813527694328,2.9025850408099805,-9.351887319420399,-3.8721085456455544
4.11,0.8913112897056377,0.437876551608066,-1.3984967856484034,2.8608509054965734,-9.231543287897065,-4.173413531340687
4.12,0.8764161977564324,0.46603794190232606,-1.4895091949205215,2.816139029426005,-9.101240927211796,-4.471187607056843
4.13,0.8606249988621196,0.4937228236182515,-1.579119889431284,2.7684881715925442,-8.961069451076243,-4.765085783346053
4.14,0.843952686869194,0.5209022289100093,-1.667231199292561,2.717940529175778,-8.811130986127715,-5.054764241676644
4.15,0.826415220810784,0.5475476461144334,-1.7537466058410027,2.6645417204424113,-8.651540654844178,-5.339880873336661
4.16,0.8080295120890691,0.5736310537358652,-1.8385708721714882,2.608340762143175,-8.482426633048547,-5.620095829923639
4.17,0.788813410349261,0.599124954148888,-1.9216101739808094,2.5493900413022748,-8.303930180932124,-5.895072084090017
4.18,0.7687856880447929,0.6240024069619986,-2.002772230446819,2.487745281311065,-8.116205646601001,-6.164475999120958
4.19,0.7479660236962015,0.6482370619845259,-2.081966434859136,2.4234655022527343,-7.91942044123164,-6.427977905833061
4.2,0.7263749838491089,0.6718031917385333,-2.1591039847092555,2.3566129754007443,-7.713754985011949,-6.685252685198983
4.21,0.7040340037397022,0.6946757234570382,-2.2340980109406745,2.2872531718504936,-7.4994026231419095,-6.935980355025059
4.22,0.6809653666791681,0.7168302705096494,-2.306863706053404,2.2154547052611173,-7.27656951127297,-7.179846658937621
4.23,0.6571921821716463,0.7382431631966737,-2.3773184507521763,2.141289268702427,-7.045474469877221,-7.416543655869038
4.24,0.632738362783409,0.7588914788528802,-2.445381938823735,2.0648315656206475,-6.806348807155851,-7.645770308177942
4.25,0.6076285997841496,0.7787530712024378,-2.5109762999259377,1.986159234955753,-6.559436110220255,-7.867233066489451
4.26,0.5818883375844494,0.7978065989070651,-2.5740262199700252,1.905352770462733,-6.304992004408753,-8.080646449301993
4.2700000000000005,0.5555437469966755,0.8160315532501546,-2.634459058777379,1.8224954343089617,-6.043283880735401,-8.28573361537715
4.28,0.5286216973497412,0.8334082849005533,-2.69220496469343,1.73767316503987,-5.774590591605064,-8.482226926909158
4.29,0.5011497274912999,0.8499180297008059,-2.7471969858441234,1.6509744800252582,-5.4992021150693775,-8.669868501461178
4.3,0.47315601571405463,0.8655429334259928,-2.7993711777245296,1.5624903725186916,-5.21741918804063,-8.848410750656654
4.3100000000000005,0.4446693486459069,0.880266075460817,-2.848666706814774,1.472314203482426,-4.9295529090244425,-9.017616903626557
4.32,0.41571908914665157,0.8940714913443176,-2.8950259499255333,1.380541588350057,-4.635924311075927,-9.17726151323689
4.33,0.3863351432568135,0.9069441941335026,-2.9383945889838063,1.287270278918497,-4.336863905827297,-9.32713094315598
4.34,0.3565479262470178,0.9188701945393009,-2.978721700979569,1.1926000405798227,-4.032711199576264,-9.46702383386744
4.3500000000000005,0.32638832781896576,0.9298365197905198,-3.015959842805203,1.0966325251218958,-3.7238141825634044,-9.596751545792682
4.36,0.29588767651164355,0.9398312311839633,-3.0500651307322193,0.9994711393443381,-3.410528792701634,-9.716138577755771
4.37,0.2650777033688062,0.9488434402814963,-3.0809973142837324,0.9012209097533026,-3.093218355151322,-9.825022959103546
4.38,0.23399050492604295,0.9568633237176408,-3.108719844276324,0.8019883436144589,-2.772252999259188,-9.923256613884366
4.39,0.20265850557783,0.9638821365842264,-3.133199934821296,0.7018812866585611,-2.4480090544971986,-10.010705695589788
4.4,0.17111441938690222,0.9698922243617046,-3.154408619092778,0.6010087777478247,-2.120868427148183,-10.08725089107364
4.41,0.13939121140001573,0.9748870333699446,-3.1723207986886486,0.49948090082400004,-1.7912179595870446,-10.152787692382466
4.42,0.1075220585357193,0.9788611197146487,-3.186915286429643,0.39740863447041047,-1.459448774099426,-10.207226635358959
4.43,0.0755403101110966,0.9818101567089513,-3.19817484246227,0.29490369943026024,-1.1259556032627045,-10.250493504015022
4.44,0.04347944807557523,0.9837309407532726,-3.2060862035521374,0.19207840443212867,-0.7911361089867437,-10.282529499813156
4.45,0.01137304702081654,0.9846213956600797,-3.2106401054758686,0.08904549068070675,-0.45539019237311384,-10.303291375142193
4.46,-0.020745265963602266,0.9844805754138442,-3.2118312984418806,-0.014082024623552805,-0.11911929660121177,-10.312751530425954
4.47,-0.05284185151852981,0.9833086653601627,-3.209658555492754,-0.11719100536814558,0.2172742949126594,-10.310898074459278
4.48,-0.08488309825717616,0.9811069818217087,-3.2041246738646354,-0.22016835384539413,0.5533881628118849,-10.297734847724854
4.49,-0.11683546295019574,0.9778779701423943,-3.195236469301958,-0.3229011679314403,0.88882045626771,-10.27328140860462
4.5,-0.14866551058368185,0.9736252011648239,-3.18300476334861,-0.4252768977570439,1.2231705953347976,-10.23757298256036
4.51,-0.1803399542202757,0.9683533661498016,-3.1674443636593845,-0.5271835015022317,1.5560399689225541,-10.190660374518774
4.5200000000000005,-0.211825694594256,0.9620682701502938,-3.1485740373980278,-0.628509599950778,1.8870326261356936,-10.13260984485463
4.53,-0.24308985937235877,0.9547768238558338,-3.126416477810278,-0.7291446294459983,2.2157559587749773,-10.06350294952203
4.54,-0.2740998420131777,0.9464870339268703,-3.100998264081893,-0.8289789928963547,2.5418213728384904,-9.983436345035638
4.55,-0.3048233401593042,0.9372079918419916,-3.0723498146126436,-0.9279042084878689,2.864844946924931,-9.892521559151424
4.5600000000000005,-0.33522839349787936,0.926949861284289,-3.040505333857518,-1.0258130557702485,3.1844480755125564,-9.790884728237964
4.57,-0.3652834210269375,0.9157238640963401,-3.0055027529058167,-1.1225997187948917,3.5002580951701474,-9.67866630246433
4.58,-0.3949572576668108,0.9035422648363853,-2.967383663987327,-1.2181599259954734,3.8119088918489843,-9.556020720058177
4.59,-0.4242191901579334,0.8904183539712299,-2.926193249112262,-1.3123910865155395,4.119041487506481,-9.42311605200662
4.6000000000000005,-0.4530389921886138,0.8763664297442062,-2.8819802030680397,-1.4051924227023687,4.421304604422248,-9.280133618682914
4.61,-0.4813869586987257,0.8614017787591843,-2.8347966510111915,-1.4964650985021914,4.7183552056848,-9.127267579982274
4.62,-0.5092339393077925,0.8455406553240984,-2.7846980609066794,-1.5861123435085993,5.009859010451232,-8.96472450064078
4.63,-0.5365513708185881,0.8288002595997632,-2.73174315107956,-1.6740395724335118,5.295490982711963,-8.792722892491252
4.64,-0.563311308750141,0.8111987146018802,-2.6759937931552913,-1.7601544997882983,5.574935792426853,-8.61149273547866
4.65,-0.5894864578568902,0.7927550421060656,-2.6175149106749194,-1.8443672495814567,5.847888248037212,-8.42127497931585
4.66,-0.6150502015936895,0.7734891375074804,-2.556374373679931,-1.9265904598585224,6.114053699498864,-8.222321027706565
4.67,-0.6399766304893765,0.7534217436881854,-2.492642889568693,-2.0067393819295023,6.373148411123786,-8.014892207097985
4.68,-0.6642405693946973,0.7325744239466955,-2.4263938905320823,-2.084731974148991,6.624899903661076,-7.799259221948846
4.69,-0.6878176035734991,0.7109695340453543,-2.3577034178801743,-2.1604889901341084,6.869047265190779,-7.575701598511742
4.7,-0.7106841036092463,0.6886301934321003,-2.286650003574716,-2.233934061325406,7.105341430545851,-7.34450711912976
